time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2008-03-15 12:21:57+00:00,38.92704,-78.34558,347.774994,0.01281311,-0.04953000000000429,119.99929800000001,7.154414829999998,67.6532208,8.0,-0.2,flat
2008-03-15 12:22:01+00:00,38.92695,-78.34568,347.340912,0.00821951,-0.4340819999999894,119.56521600000002,7.162634339999998,43.399012799999994,8.0,-3.1,flat
2008-03-15 12:22:02+00:00,38.92694,-78.34571,347.775726,0.00175432,0.43481400000001713,120.00003000000004,7.1643886599999975,9.2628096,8.0,11.4,up
2008-03-15 12:22:08+00:00,38.9269,-78.34591,352.005615,0.01109979,4.229888999999957,124.229919,7.175488449999998,58.6068912,8.0,22.4,bigUp
2008-03-15 12:22:09+00:00,38.92689,-78.34594,352.536896,0.00175432,0.5312810000000354,124.76120000000003,7.177242769999998,9.2628096,8.0,13.9,up
2008-03-15 12:22:13+00:00,38.92691,-78.34608,353.911469,0.00765098,1.374572999999998,126.13577300000003,7.184893749999998,40.3971744,8.0,10.3,up
2008-03-15 12:22:18+00:00,38.92699,-78.34623,356.617706,0.00977545,2.7062369999999873,128.84201000000002,7.194669199999998,51.614376,8.0,16.2,bigUp
2008-03-15 12:22:19+00:00,38.927,-78.34625,357.000427,0.00127791,0.38272100000000364,129.22473100000002,7.195947109999998,6.7473648,8.0,12.5,up
2008-03-15 12:22:23+00:00,38.92704,-78.34637,356.913574,0.00701729,-0.08685300000001916,129.137878,7.202964399999998,37.0512912,8.0,-0.7,flat
2008-03-15 12:22:28+00:00,38.92713,-78.3465,357.711487,0.0093539,0.7979129999999941,129.935791,7.212318299999998,49.388592,8.0,5.0,flat
2008-03-15 12:22:34+00:00,38.92722,-78.34662,358.435547,0.00895949,0.7240600000000086,130.659851,7.221277789999998,47.3061072,8.0,4.7,flat
2008-03-15 12:22:39+00:00,38.92733,-78.34673,360.67627,0.00962927,2.2407230000000027,132.900574,7.230907059999997,50.8425456,8.0,13.6,up
2008-03-15 12:22:45+00:00,38.92741,-78.34689,362.289246,0.01022326,1.6129760000000033,134.51355,7.241130319999997,53.9788128,8.0,9.2,up
2008-03-15 12:22:49+00:00,38.92748,-78.34698,363.803741,0.00684062,1.5144950000000108,136.02804500000002,7.247970939999997,36.1184736,8.0,12.6,up
2008-03-15 12:22:53+00:00,38.92752,-78.34707,363.782501,0.00557137,-0.0212399999999775,136.00680500000004,7.253542309999998,29.4168336,8.0,-0.2,flat
2008-03-15 12:23:00+00:00,38.92762,-78.34727,363.631744,0.01277905,-0.1507569999999987,135.85604800000004,7.266321359999997,67.473384,8.0,-0.7,flat
2008-03-15 12:23:04+00:00,38.92766,-78.34739,363.571808,0.00701723,-0.05993600000005017,135.796112,7.273338589999997,37.0509744,8.0,-0.5,flat
2008-03-15 12:23:08+00:00,38.92771,-78.34752,364.037689,0.00779492,0.4658810000000244,136.26199300000002,7.281133509999997,41.157177600000004,8.0,3.4,flat
2008-03-15 12:23:09+00:00,38.92772,-78.34755,364.077515,0.00175431,0.039826000000005024,136.30181900000002,7.282887819999997,9.2627568,8.0,1.0,flat
2008-03-15 12:23:14+00:00,38.92771,-78.34769,362.638519,0.00755672,-1.4389960000000315,134.862823,7.2904445399999975,39.8994816,8.0,-10.9,down
2008-03-15 12:23:16+00:00,38.92768,-78.34772,361.704651,0.00262616,-0.9338679999999613,133.92895500000003,7.293070699999998,13.866124800000001,8.0,-17.9,bigDown
2008-03-15 12:23:21+00:00,38.92757,-78.34774,360.771881,0.00767593,-0.932770000000005,132.99618500000003,7.300746629999998,40.5289104,8.0,-7.0,down
2008-03-15 12:23:22+00:00,38.92754,-78.34775,361.170502,0.00214136,0.39862099999999145,133.39480600000002,7.3028879899999986,11.306380800000001,8.0,9.0,up
2008-03-15 12:23:26+00:00,38.92744,-78.34774,361.368652,0.00693022,0.19814999999999827,133.59295600000002,7.309818209999999,36.5915616,8.0,1.6,flat
2008-03-15 12:23:31+00:00,38.92731,-78.34778,364.338165,0.00923588,2.9695130000000063,136.56246900000002,7.319054089999999,48.7654464,8.0,18.7,bigUp
2008-03-15 12:23:32+00:00,38.92729,-78.34779,365.096161,0.00148273,0.7579959999999915,137.320465,7.320536819999999,7.8288144,8.0,22.4,bigUp
2008-03-15 12:23:38+00:00,38.92714,-78.34782,368.661011,0.01048871,3.5648499999999785,140.885315,7.331025529999999,55.3803888,8.0,19.9,bigUp
2008-03-15 12:23:43+00:00,38.92703,-78.34789,372.3685,0.00848063,3.7074890000000096,144.592804,7.339506159999999,44.7777264,8.0,25.3,bigUp
2008-03-15 12:23:48+00:00,38.92695,-78.34804,375.525177,0.00977545,3.156677000000002,147.749481,7.349281609999999,51.614376,8.0,18.9,bigUp
2008-03-15 12:23:53+00:00,38.92689,-78.34824,377.162231,0.01152186,1.6370540000000346,149.38653500000004,7.36080347,60.8354208,8.0,8.4,up
2008-03-15 12:23:56+00:00,38.92684,-78.34837,375.549622,0.007795,-1.6126090000000204,147.77392600000002,7.368598469999999,41.1576,8.0,-11.9,down
2008-03-15 12:24:01+00:00,38.92675,-78.34858,372.109619,0.01288728,-3.44000299999999,144.33392300000003,7.3814857499999995,68.04483839999999,8.0,-15.8,bigDown
2008-03-15 12:24:05+00:00,38.9267,-78.34874,370.418762,0.00926813,-1.690856999999994,142.64306600000003,7.390753879999999,48.9357264,8.0,-10.6,down
2008-03-15 12:24:07+00:00,38.92669,-78.34881,370.006531,0.0038255,-0.4122310000000198,142.230835,7.394579379999999,20.19864,8.0,-5.8,down
2008-03-15 12:24:13+00:00,38.92667,-78.34902,369.144745,0.01137204,-0.8617859999999951,141.36904900000002,7.405951419999999,60.0443712,8.0,-4.5,flat
2008-03-15 12:24:14+00:00,38.92667,-78.34906,369.028931,0.00215005,-0.1158140000000003,141.25323500000002,7.408101469999999,11.352264,8.0,-2.6,flat
2008-03-15 12:24:19+00:00,38.92665,-78.34924,367.51535,0.00977342,-1.5135809999999879,139.73965400000003,7.417874889999999,51.6036576,8.0,-9.0,down
2008-03-15 12:24:25+00:00,38.92666,-78.34946,365.221313,0.01184545,-2.294037000000003,137.44561700000003,7.429720339999999,62.543976,8.0,-11.4,down
2008-03-15 12:24:30+00:00,38.92671,-78.34962,365.211731,0.00926813,-0.009582000000023072,137.436035,7.438988469999999,48.9357264,8.0,-0.1,flat
2008-03-15 12:24:35+00:00,38.92678,-78.34978,368.499908,0.00986689,3.288177000000019,140.72421200000002,7.448855359999999,52.0971792,8.0,19.5,bigUp
2008-03-15 12:24:36+00:00,38.92679,-78.34981,369.060974,0.00175433,0.5610659999999825,141.285278,7.4506096899999985,9.2628624,8.0,14.7,up
2008-03-15 12:24:41+00:00,38.92683,-78.34995,369.86142,0.00801663,0.8004460000000222,142.08572400000003,7.458626319999999,42.3278064,8.0,5.8,up
2008-03-15 12:24:45+00:00,38.92689,-78.35008,371.212158,0.00812485,1.3507379999999785,143.436462,7.466751169999998,42.899207999999994,8.0,9.6,up
2008-03-15 12:24:51+00:00,38.92687,-78.35029,369.14093,0.01137201,-2.0712279999999623,141.36523400000004,7.478123179999998,60.044212800000004,8.0,-10.7,down
2008-03-15 12:24:54+00:00,38.92684,-78.35037,367.969879,0.0047736,-1.171051000000034,140.194183,7.482896779999998,25.204608,8.0,-13.5,down
2008-03-15 12:25:00+00:00,38.92673,-78.35046,370.270691,0.00900925,2.3008120000000076,142.49499500000002,7.491906029999998,47.56884,8.0,14.8,up
2008-03-15 12:25:05+00:00,38.92661,-78.35044,370.993683,0.00836061,0.7229919999999765,143.217987,7.500266639999999,44.14402079999999,8.0,5.0,flat
2008-03-15 12:25:07+00:00,38.92655,-78.35046,372.863312,0.00428272,1.8696290000000317,145.08761600000003,7.504549359999999,22.612761600000002,8.0,23.7,bigUp
2008-03-15 12:25:13+00:00,38.9264,-78.35045,375.789124,0.01037794,2.9258120000000076,148.01342800000003,7.514927299999998,54.795523200000005,8.0,16.5,bigUp
2008-03-15 12:25:20+00:00,38.92621,-78.35053,382.163757,0.01381408,6.37463299999996,154.388061,7.528741379999999,72.9383424,8.0,27.4,bigUp
2008-03-15 12:25:24+00:00,38.92609,-78.35065,382.665253,0.01050473,0.5014960000000315,154.88955700000002,7.539246109999999,55.4649744,8.0,2.8,flat
2008-03-15 12:25:28+00:00,38.926,-78.35076,381.514099,0.00858071,-1.1511540000000196,153.738403,7.547826819999999,45.3061488,8.0,-7.8,down
2008-03-15 12:25:33+00:00,38.92586,-78.3509,378.891327,0.01225553,-2.6227719999999977,151.115631,7.560082349999999,64.7091984,8.0,-12.7,down
2008-03-15 12:25:37+00:00,38.92576,-78.35102,377.586731,0.00945222,-1.3045960000000036,149.811035,7.569534569999999,49.9077216,8.0,-8.0,down
2008-03-15 12:25:41+00:00,38.92566,-78.35114,376.11026,0.00945223,-1.4764710000000036,148.334564,7.578986799999999,49.9077744,8.0,-9.1,down
2008-03-15 12:25:45+00:00,38.92555,-78.35125,373.240875,0.00962936,-2.8693849999999657,145.46517900000003,7.588616159999999,50.8430208,8.0,-17.4,bigDown
2008-03-15 12:25:49+00:00,38.92545,-78.35135,370.677673,0.00875397,-2.5632019999999898,142.90197700000004,7.597370129999999,46.220961599999995,8.0,-17.0,bigDown
2008-03-15 12:25:54+00:00,38.92528,-78.35142,368.048676,0.01233383,-2.6289970000000267,140.27298000000002,7.609703959999999,65.1226224,8.0,-12.6,down
2008-03-15 12:25:59+00:00,38.92509,-78.35139,365.451874,0.01322642,-2.596802000000025,137.676178,7.622930379999999,69.8354976,8.0,-11.7,down
2008-03-15 12:26:04+00:00,38.9249,-78.3513,367.590698,0.01399076,2.1388239999999996,139.815002,7.636921139999999,73.8712128,8.0,9.1,up
2008-03-15 12:26:09+00:00,38.92473,-78.3512,366.983276,0.0129174,-0.6074219999999855,139.20758,7.649838539999999,68.203872,8.0,-2.8,flat
2008-03-15 12:26:12+00:00,38.92462,-78.3512,368.781891,0.00760028,1.7986149999999839,141.006195,7.657438819999999,40.1294784,8.0,13.6,up
2008-03-15 12:26:17+00:00,38.92446,-78.35119,369.59494,0.01106801,0.813049000000035,141.81924400000003,7.668506829999999,58.4390928,8.0,4.3,flat
2008-03-15 12:26:22+00:00,38.9243,-78.35123,371.348175,0.0112621,1.7532350000000179,143.57247900000004,7.679768929999999,59.463888000000004,8.0,9.2,up
2008-03-15 12:26:23+00:00,38.92427,-78.35124,371.209686,0.00214137,-0.1384890000000496,143.43399,7.681910299999999,11.3064336,8.0,-3.1,flat
2008-03-15 12:26:28+00:00,38.92412,-78.35133,370.383392,0.01143752,-0.8262939999999617,142.60769600000003,7.69334782,60.3901056,8.0,-4.3,flat
2008-03-15 12:26:32+00:00,38.924,-78.35145,369.286499,0.01050484,-1.0968930000000228,141.510803,7.70385266,55.4655552,8.0,-6.1,down
2008-03-15 12:26:36+00:00,38.92393,-78.35159,367.752228,0.00894566,-1.5342709999999897,139.97653200000002,7.71279832,47.23308479999999,8.0,-10.0,down
2008-03-15 12:26:41+00:00,38.92392,-78.35183,367.066101,0.0129193,-0.686126999999999,139.29040500000002,7.72571762,68.213904,8.0,-3.1,flat
2008-03-15 12:26:46+00:00,38.92392,-78.35205,366.581329,0.01182574,-0.48477200000002085,138.805633,7.73754336,62.4399072,8.0,-2.4,flat
2008-03-15 12:26:50+00:00,38.92397,-78.35221,365.944794,0.00926844,-0.6365349999999808,138.16909800000002,7.7468118,48.93736319999999,8.0,-4.0,flat
2008-03-15 12:26:55+00:00,38.92408,-78.35237,366.31897,0.01147751,0.3741759999999772,138.543274,7.758289309999999,60.6012528,8.0,1.9,flat
2008-03-15 12:27:00+00:00,38.92421,-78.35249,367.768829,0.01105832,1.4498590000000036,139.993133,7.7693476299999995,58.3879296,8.0,7.7,up
2008-03-15 12:27:05+00:00,38.92431,-78.35262,368.467163,0.00982699,0.6983340000000453,140.69146700000005,7.779174619999999,51.886507200000004,8.0,4.2,flat
2008-03-15 12:27:09+00:00,38.92437,-78.35271,368.557922,0.00637104,0.09075899999999137,140.78222600000004,7.7855456599999995,33.639091199999996,8.0,0.8,flat
2008-03-15 12:27:12+00:00,38.92441,-78.35279,368.562592,0.00511178,0.004669999999975971,140.786896,7.7906574399999995,26.9901984,8.0,0.1,flat
2008-03-15 12:27:19+00:00,38.92443,-78.353,366.570648,0.01137239,-1.9919439999999895,138.79495200000002,7.8020298299999995,60.046219199999996,8.0,-10.3,down
2008-03-15 12:27:23+00:00,38.92442,-78.35312,365.134094,0.00648726,-1.436554000000001,137.35839800000002,7.80851709,34.2527328,8.0,-12.6,down
2008-03-15 12:27:29+00:00,38.92433,-78.35326,366.606598,0.0097622,1.472504000000015,138.83090200000004,7.8182792899999995,51.544416000000005,8.0,8.8,up
2008-03-15 12:27:31+00:00,38.9243,-78.35329,368.202759,0.00262621,1.596160999999995,140.42706300000003,7.820905499999999,13.8663888,8.0,12.350000000000001,up
2008-03-15 12:27:37+00:00,38.92415,-78.35333,371.072632,0.0105847,2.869872999999984,143.29693600000002,7.831490199999999,55.887216,8.0,15.9,bigUp
2008-03-15 12:27:39+00:00,38.92411,-78.35335,372.388458,0.00296547,1.3158260000000155,144.61276200000003,7.83445567,15.6576816,8.0,22.8,bigUp
2008-03-15 12:27:45+00:00,38.92395,-78.3533,369.982117,0.01137697,-2.4063409999999976,142.20642100000003,7.845832639999999,60.070401600000004,8.0,-12.5,down
2008-03-15 12:27:49+00:00,38.92384,-78.35327,369.100952,0.00776947,-0.88116500000001,141.32525600000002,7.85360211,41.0228016,8.0,-6.5,down
2008-03-15 12:27:54+00:00,38.92368,-78.35328,370.756927,0.01106801,1.6559750000000122,142.98123100000004,7.8646701199999995,58.4390928,8.0,8.8,up
2008-03-15 12:27:59+00:00,38.92353,-78.35336,374.830109,0.01122075,4.073181999999974,147.054413,7.875890869999999,59.24556,8.0,21.4,bigUp
2008-03-15 12:28:04+00:00,38.92338,-78.35346,377.609283,0.01167508,2.779174000000012,149.83358700000002,7.887565949999999,61.644422399999996,8.0,14.0,up
2008-03-15 12:28:08+00:00,38.92328,-78.35356,377.410095,0.00875407,-0.19918799999999237,149.63439900000003,7.896320019999999,46.2214896,8.0,-1.3,flat
2008-03-15 12:28:09+00:00,38.92325,-78.35359,377.024445,0.00262622,-0.38564999999999827,149.24874900000003,7.898946239999999,13.8664416,8.0,-7.4,down
2008-03-15 12:28:14+00:00,38.9231,-78.35371,373.619934,0.01220743,-3.4045110000000136,145.84423800000002,7.911153669999999,64.4552304,8.0,-16.5,bigDown
2008-03-15 12:28:18+00:00,38.92299,-78.35379,371.204865,0.00873252,-2.415069000000017,143.429169,7.919886189999999,46.1077056,8.0,-16.0,bigDown
2008-03-15 12:28:23+00:00,38.92284,-78.35394,370.049194,0.01313113,-1.155670999999984,142.27349800000002,7.9330173199999985,69.3323664,8.0,-5.2,down
2008-03-15 12:28:27+00:00,38.92272,-78.35401,369.592468,0.0091051,-0.4567260000000033,141.81677200000001,7.942122419999999,48.074928,8.0,-2.9,flat
2008-03-15 12:28:31+00:00,38.92258,-78.35408,369.035553,0.01037917,-0.5569150000000036,141.259857,7.952501589999999,54.8020176,8.0,-3.1,flat
2008-03-15 12:28:35+00:00,38.92247,-78.35416,368.501434,0.00873254,-0.5341189999999756,140.72573800000004,7.9612341299999985,46.1078112,8.0,-3.5,flat
2008-03-15 12:28:40+00:00,38.92233,-78.35425,367.063202,0.01081544,-1.4382320000000277,139.287506,7.9720495699999985,57.10552320000001,8.0,-7.8,down
2008-03-15 12:28:43+00:00,38.92226,-78.35432,366.33551,0.00612788,-0.7276919999999905,138.55981400000002,7.978177449999999,32.3552064,8.0,-6.7,down
2008-03-15 12:28:47+00:00,38.92215,-78.3544,365.219635,0.00873255,-1.1158750000000168,137.443939,7.986909999999999,46.107864,8.0,-7.4,down
2008-03-15 12:28:49+00:00,38.9221,-78.35446,364.968597,0.00472623,-0.2510379999999941,137.192901,7.991636229999999,24.954494399999998,8.0,-2.9,flat
2008-03-15 12:28:55+00:00,38.92194,-78.35463,363.252533,0.01434297,-1.7160639999999603,135.47683700000005,8.005979199999999,75.7308816,9.0,-7.1,down
2008-03-15 12:28:59+00:00,38.92183,-78.35471,360.983398,0.00873256,-2.2691350000000057,133.20770200000004,8.014711759999999,46.1079168,9.0,-15.1,bigDown
2008-03-15 12:29:04+00:00,38.92168,-78.35484,358.268158,0.01249988,-2.7152399999999943,130.49246200000005,8.027211639999999,65.9993664,9.0,-12.9,down
2008-03-15 12:29:09+00:00,38.92152,-78.35493,356.376953,0.01206722,-1.8912050000000136,128.60125700000003,8.03927886,63.7149216,9.0,-9.3,down
2008-03-15 12:29:13+00:00,38.92141,-78.35505,355.376312,0.00996869,-1.00064100000003,127.600616,8.049247549999999,52.634683200000005,9.0,-5.9,down
2008-03-15 12:29:17+00:00,38.92128,-78.35515,353.744812,0.01046782,-1.63149999999996,125.96911600000004,8.05971537,55.2700896,9.0,-9.1,down
2008-03-15 12:29:23+00:00,38.92109,-78.35529,353.41571,0.01513192,-0.3291020000000344,125.64001400000001,8.07484729,79.8965376,9.0,-1.3,flat
2008-03-15 12:29:26+00:00,38.92098,-78.35535,352.911194,0.00825633,-0.5045159999999669,125.13549800000004,8.08310362,43.593422399999994,9.0,-3.5,flat
2008-03-15 12:29:30+00:00,38.92084,-78.35542,352.113922,0.0103792,-0.7972720000000209,124.33822600000002,8.093482819999998,54.802176,9.0,-4.5,flat
2008-03-15 12:29:34+00:00,38.92071,-78.35548,350.464447,0.00954368,-1.6494749999999954,122.68875100000002,8.103026499999999,50.390630400000006,9.0,-10.1,down
2008-03-15 12:29:39+00:00,38.92057,-78.35564,347.931519,0.0129439,-2.5329280000000267,120.155823,8.115970399999998,68.343792,9.0,-11.6,down
2008-03-15 12:29:43+00:00,38.92059,-78.35583,347.880859,0.01030668,-0.05065999999999349,120.105163,8.126277079999998,54.4192704,9.0,-0.3,flat
2008-03-15 12:29:45+00:00,38.9206,-78.35591,347.84433,0.00435562,-0.036528999999973166,120.06863400000003,8.130632699999998,22.997673600000002,9.0,-0.5,flat
2008-03-15 12:29:50+00:00,38.92062,-78.35615,346.671753,0.0129752,-1.1725769999999898,118.89605700000004,8.143607899999997,68.509056,9.0,-5.4,down
2008-03-15 12:29:51+00:00,38.92062,-78.35619,346.344604,0.00215023,-0.3271490000000199,118.56890800000002,8.145758129999997,11.353214399999999,9.0,-7.3,down
2008-03-15 12:29:56+00:00,38.92054,-78.3564,342.592957,0.01256935,-3.7516469999999913,114.81726100000003,8.158327479999997,66.366168,9.0,-17.7,bigDown
2008-03-15 12:30:01+00:00,38.92043,-78.35656,341.075653,0.01147783,-1.5173040000000242,113.299957,8.169805309999997,60.602942399999996,9.0,-7.8,down
2008-03-15 12:30:06+00:00,38.92027,-78.35661,343.266357,0.011377,2.1907040000000393,115.49066100000005,8.181182309999997,60.07056,9.0,11.3,up
2008-03-15 12:30:11+00:00,38.92011,-78.35658,343.401154,0.01117196,0.13479699999999184,115.62545800000004,8.192354269999997,58.9879488,9.0,0.7,flat
2008-03-15 12:30:16+00:00,38.91994,-78.35654,342.991608,0.01194108,-0.4095460000000344,115.215912,8.204295349999997,63.048902399999996,9.0,-2.0,flat
2008-03-15 12:30:21+00:00,38.91978,-78.35655,343.480469,0.01106801,0.4888610000000426,115.70477300000005,8.215363359999998,58.4390928,9.0,2.6,flat
2008-03-15 12:30:26+00:00,38.91964,-78.35659,344.344086,0.00990919,0.8636169999999765,116.56839000000002,8.225272549999998,52.3205232,9.0,5.1,up
2008-03-15 12:30:30+00:00,38.91953,-78.35666,345.764404,0.00848081,1.4203180000000089,117.98870800000003,8.233753359999998,44.7786768,9.0,9.7,up
2008-03-15 12:30:35+00:00,38.91943,-78.35683,348.605469,0.01145661,2.8410650000000146,120.82977300000005,8.245209969999998,60.490900800000006,9.0,14.6,up
2008-03-15 12:30:39+00:00,38.91935,-78.357,348.608154,0.01068026,0.0026849999999853935,120.83245800000003,8.255890229999999,56.391772800000005,9.0,0.0,flat
2008-03-15 12:30:43+00:00,38.91933,-78.35719,347.671875,0.01030685,-0.9362790000000132,119.89617900000002,8.266197079999998,54.420168,9.0,-5.3,down
2008-03-15 12:30:48+00:00,38.91929,-78.35739,345.574066,0.01110091,-2.097808999999984,117.79837000000003,8.277297989999997,58.6128048,9.0,-11.1,down
2008-03-15 12:30:52+00:00,38.91928,-78.35754,344.403534,0.00809308,-1.170532000000037,116.627838,8.285391069999998,42.731462400000005,9.0,-8.3,down
2008-03-15 12:30:57+00:00,38.91921,-78.35773,342.52652,0.01130106,-1.8770139999999742,114.75082400000002,8.296692129999997,59.6695968,9.0,-9.8,down
2008-03-15 12:31:00+00:00,38.91912,-78.35785,340.728729,0.00896002,-1.797791000000018,112.953033,8.305652149999997,47.3089056,9.0,-11.7,down
2008-03-15 12:31:04+00:00,38.91901,-78.35796,339.744171,0.00962969,-0.9845579999999927,111.96847500000001,8.315281839999997,50.844763199999996,9.0,-6.0,down
2008-03-15 12:31:08+00:00,38.91891,-78.35806,340.824127,0.00875427,1.0799559999999815,113.048431,8.324036109999998,46.2225456,9.0,7.2,up
2008-03-15 12:31:12+00:00,38.91881,-78.35817,342.119537,0.00909429,1.295410000000004,114.343841,8.333130399999998,48.017851199999996,9.0,8.3,up
2008-03-15 12:31:16+00:00,38.9187,-78.35831,342.422546,0.01069603,0.3030090000000314,114.64685000000003,8.343826429999998,56.4750384,9.0,1.7,flat
2008-03-15 12:31:20+00:00,38.91863,-78.35846,343.121246,0.00940286,0.6986999999999739,115.34555,8.353229289999998,49.647100800000004,9.0,4.3,flat
2008-03-15 12:31:25+00:00,38.91857,-78.35868,341.923187,0.01253216,-1.1980590000000007,114.147491,8.365761449999997,66.16980480000001,9.0,-5.7,down
2008-03-15 12:31:29+00:00,38.91859,-78.35886,342.288483,0.00977451,0.36529600000000073,114.512787,8.375535959999997,51.6094128,9.0,2.2,flat
