time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
,38.55543,-78.37707,1018.045715,0.01021401,-0.4222419999999829,761.03479,9.379644300000013,53.9299728,10.0,-2.4,flat
,38.55536,-78.37709,1017.634888,0.00495579,-0.41082699999992656,760.6239630000001,9.384600090000013,26.1665712,10.0,-4.6,flat
,38.55522,-78.37712,1016.754578,0.00980795,-0.8803100000000086,759.7436530000001,9.394408040000014,51.785976,10.0,-5.2,down
,38.55508,-78.37726,1015.864807,0.01227962,-0.8897709999999961,758.8538820000001,9.406687660000014,64.8363936,10.0,-4.3,flat
,38.55499,-78.37733,1014.804443,0.00727831,-1.0603640000000496,757.7935180000001,9.413965970000014,38.429476799999996,10.0,-8.3,down
,38.55494,-78.3774,1014.175598,0.0051225,-0.6288449999999557,757.1646730000001,9.419088470000014,27.0468,10.0,-6.8,down
,38.55486,-78.3775,1012.976501,0.00772964,-1.1990970000000516,755.965576,9.426818110000015,40.812499200000005,10.0,-8.9,down
,38.55475,-78.37763,1010.224854,0.01034905,-2.7516469999999345,753.2139290000001,9.437167160000016,54.642984,10.0,-15.6,bigDown
,38.55469,-78.3778,1007.392212,0.01007761,-2.832642000000078,750.381287,9.447244770000015,53.209780800000004,10.0,-16.5,bigDown
,38.55463,-78.37803,1002.949524,0.01310059,-4.4426879999999755,745.9385990000001,9.460345360000016,69.1711152,10.0,-20.1,bigDown
,38.55463,-78.37816,1001.156128,0.00702417,-1.7933960000000297,744.145203,9.467369530000015,37.0876176,10.0,-14.6,down
,38.55465,-78.3783,1000.548157,0.00768967,-0.6079710000000205,743.537232,9.475059200000015,40.6014576,10.0,-4.5,flat
,38.55466,-78.37844,999.748779,0.00759597,-0.7993779999999333,742.7378540000001,9.482655170000015,40.1067216,10.0,-6.0,down
,38.55485,-78.37875,1004.598816,0.02128138,4.850037000000043,747.5878910000001,9.503936550000015,112.3656864,10.0,13.8,up
,38.55487,-78.379,1004.355896,0.01357847,-0.24292000000002645,747.3449710000001,9.517515020000015,71.69432160000001,10.0,-1.1,flat
,38.55488,-78.37903,1004.519958,0.00176207,0.16406199999994442,747.509033,9.519277090000015,9.303729599999999,10.0,4.3,flat
,38.55491,-78.37927,1003.098206,0.01313226,-1.4217519999999695,746.0872810000001,9.532409350000016,69.3383328,10.0,-6.4,down
,38.55495,-78.3795,1002.574646,0.01273092,-0.5235599999999749,745.5637210000001,9.545140270000015,67.21925759999999,10.0,-2.4,flat
,38.55499,-78.37973,1002.686768,0.01273092,0.11212199999999939,745.6758430000001,9.557871190000014,67.21925759999999,10.0,0.5,flat
,38.55503,-78.38001,1002.93042,0.01537926,0.24365199999999732,745.9194950000001,9.573250450000014,81.2024928,10.0,0.9,flat
,38.55512,-78.38052,1003.220642,0.02824909,0.29022199999997156,746.2097170000001,9.601499540000013,149.1551952,10.0,0.6,flat
,38.55518,-78.38083,1002.983582,0.01725521,-0.23706000000004224,745.972657,9.618754750000013,91.1075088,10.0,-0.8,flat
,38.55522,-78.38103,1002.628967,0.01115414,-0.35461499999996704,745.6180420000001,9.629908890000014,58.8938592,10.0,-1.9,flat
,38.5553,-78.38124,1003.131714,0.01262137,0.5027469999999994,746.1207890000001,9.642530260000013,66.6408336,10.0,2.4,flat
,38.55543,-78.38155,1004.099976,0.01900614,0.9682619999999815,747.089051,9.661536400000013,100.3524192,10.0,3.1,flat
,38.55546,-78.38169,1003.430786,0.00784326,-0.6691899999999578,746.4198610000001,9.669379660000013,41.4124128,10.0,-4.9,flat
,38.55547,-78.38179,1002.692261,0.00544714,-0.7385249999999814,745.6813360000001,9.674826800000012,28.760899199999997,10.0,-7.6,down
,38.55549,-78.38181,1003.052795,0.00175423,0.360533999999916,746.04187,9.676581030000012,9.2623344,10.0,9.4,up
,38.55567,-78.38191,1007.134216,0.0135598,4.081421000000091,750.1232910000001,9.690140830000011,71.595744,10.0,17.9,bigUp
,38.55579,-78.38195,1009.862061,0.00856826,2.727845000000002,752.8511360000001,9.698709090000012,45.240412799999994,10.0,18.4,bigUp
,38.55583,-78.38203,1010.291992,0.00513051,0.4299310000000105,753.2810670000001,9.703839600000013,27.0890928,10.0,4.6,flat
,38.55588,-78.38222,1009.870361,0.01083161,-0.4216310000000476,752.8594360000001,9.714671210000013,57.1909008,10.0,-2.3,flat
,38.55597,-78.38251,1009.765747,0.01685783,-0.10461399999996956,752.7548220000001,9.731529040000012,89.00934240000001,10.0,-0.4,flat
,38.55613,-78.38279,1011.787964,0.01873736,2.022216999999955,754.7770390000001,9.750266400000012,98.93326080000001,10.0,6.5,up
,38.55621,-78.38288,1013.843384,0.00736204,2.0554200000000264,756.8324590000001,9.757628440000012,38.8715712,10.0,16.0,bigUp
,38.55635,-78.38318,1017.898499,0.01887612,4.055115000000001,760.8875740000001,9.776504560000012,99.6659136,10.0,12.9,up
,38.55639,-78.38349,1019.055603,0.01697601,1.157104000000004,762.0446780000001,9.793480570000012,89.6333328,10.0,4.1,flat
,38.55635,-78.38385,1018.879639,0.01964643,-0.17596400000002177,761.8687140000001,9.813127000000012,103.7331504,10.0,-0.5,flat
,38.55631,-78.38424,1019.111145,0.02125247,0.23150599999996757,762.10022,9.834379470000012,112.2130416,10.0,0.7,flat
,38.55626,-78.3845,1018.215332,0.01446656,-0.8958129999999755,761.2044070000001,9.848846030000013,76.3834368,10.0,-3.7,flat
,38.55622,-78.38479,1016.472046,0.01591081,-1.7432860000000119,759.461121,9.864756840000013,84.0090768,10.0,-6.6,down
,38.55615,-78.38512,1014.47998,0.01847451,-1.9920660000000225,757.469055,9.883231350000013,97.5454128,10.0,-6.5,down
,38.556,-78.38545,1011.142944,0.02062351,-3.337035999999898,754.1320190000001,9.903854860000013,108.89213280000001,10.0,-9.8,down
,38.55584,-78.38567,1013.606323,0.01623295,2.463378999999918,756.595398,9.920087810000012,85.709976,10.0,9.1,up
,38.55579,-78.38578,1015.539673,0.00687452,1.9333500000000186,758.5287480000001,9.926962330000013,36.2974656,10.0,16.0,bigUp
,38.55574,-78.38582,1016.259338,0.00407501,0.7196649999999636,759.248413,9.931037340000012,21.516052799999997,10.0,9.5,up
,38.55574,-78.3858,1015.900269,0.00108062,-0.35906899999997677,758.889344,9.932117960000012,5.7056736,10.0,-13.1,down
,38.55571,-78.3859,1017.700195,0.00578707,1.7999260000000277,760.6892700000001,9.937905030000012,30.5557296,10.0,17.5,bigUp
,38.55583,-78.38608,1020.939453,0.01278013,3.23925799999995,763.928528,9.950685160000011,67.4790864,10.0,15.0,up
,38.55596,-78.3863,1024.36792,0.01489885,3.428466999999955,767.356995,9.965584010000011,78.665928,10.0,13.7,up
,38.55613,-78.38662,1026.619019,0.02090232,2.2510990000000675,769.608094,9.98648633000001,110.3642496,10.0,6.5,up
,38.55617,-78.38695,1028.245483,0.01804312,1.6264639999999417,771.234558,10.00452945000001,95.2676736,11.0,5.4,up
,38.55622,-78.38699,1027.951782,0.00407501,-0.2937009999998281,770.9408570000002,10.00860446000001,21.516052799999997,11.0,-3.9,flat
,38.55627,-78.38724,1028.839722,0.01394248,0.8879399999998441,771.828797,10.02254694000001,73.6162944,11.0,3.8,flat
,38.55624,-78.38739,1030.519775,0.00836549,1.6800530000000435,773.50885,10.03091243000001,44.1697872,11.0,11.6,up
,38.55615,-78.38755,1033.555054,0.01064911,3.035278999999946,776.544129,10.041561540000009,56.2273008,11.0,16.7,bigUp
,38.55607,-78.38766,1035.523315,0.00811646,1.968260999999984,778.51239,10.049678000000009,42.854908800000004,11.0,14.0,up
,38.55596,-78.38779,1037.743652,0.01034897,2.2203370000001996,780.7327270000002,10.06002697000001,54.6425616,11.0,12.6,up
,38.55588,-78.38791,1039.915771,0.00852008,2.1721189999998387,782.904846,10.06854705000001,44.986022399999996,11.0,14.8,up
,38.55577,-78.38807,1042.990479,0.01151086,3.0747080000001006,785.9795540000001,10.08005791000001,60.7773408,11.0,15.7,bigUp
,38.55569,-78.38818,1044.890869,0.00811649,1.9003900000000158,787.8799440000001,10.08817440000001,42.8550672,11.0,13.5,up
,38.55561,-78.38831,1047.575195,0.00893815,2.684325999999828,790.56427,10.097112550000011,47.193432,11.0,17.4,bigUp
,38.55552,-78.38847,1050.851685,0.01064917,3.2764900000001944,793.8407600000002,10.107761720000012,56.227617599999995,11.0,18.1,bigUp
,38.55544,-78.38859,1053.833008,0.00852011,2.981322999999975,796.8220830000001,10.11628183000001,44.98618079999999,11.0,20.3,bigUp
,38.55535,-78.38871,1057.238892,0.00898376,3.4058840000000146,800.2279670000001,10.12526559000001,47.4342528,11.0,22.0,bigUp
,38.5553,-78.38876,1058.824097,0.00438557,1.5852049999998599,801.813172,10.12965116000001,23.1558096,11.0,19.7,bigUp
,38.55517,-78.38875,1060.55249,0.00899838,1.7283930000000964,803.5415650000001,10.13864954000001,47.511446400000004,11.0,11.2,up
,38.55502,-78.38875,1062.284058,0.01036401,1.7315679999999247,805.273133,10.14901355000001,54.721972799999996,11.0,9.8,up
,38.5549,-78.3888,1064.454346,0.00872025,2.1702880000000278,807.4434210000001,10.15773380000001,46.04292,11.0,14.4,up
,38.55483,-78.38889,1066.743896,0.00685854,2.289549999999963,809.732971,10.16459234000001,36.2130912,11.0,19.0,bigUp
,38.55479,-78.38895,1068.112061,0.00426008,1.36816500000009,811.1011360000001,10.16885242000001,22.4932224,11.0,17.4,bigUp
,38.5547,-78.38903,1070.216675,0.00757318,2.104613999999856,813.20575,10.176425600000009,39.9863904,11.0,16.0,bigUp
,38.55459,-78.38911,1073.307007,0.0087435,3.090332000000217,816.2960820000002,10.185169100000008,46.165679999999995,11.0,20.5,bigUp
,38.55449,-78.38918,1076.056763,0.00787683,2.749755999999934,819.0458380000001,10.19304593000001,41.589662399999995,11.0,20.1,bigUp
,38.55444,-78.38926,1078.71936,0.00553348,2.662597000000005,821.7084350000001,10.19857941000001,29.216774400000002,11.0,26.9,bigUp
,38.55437,-78.38939,1082.967407,0.00852827,4.248047000000042,825.9564820000002,10.207107680000009,45.029265599999995,11.0,28.8,bigUp
,38.55435,-78.38943,1084.263062,0.00256529,1.295654999999897,827.2521370000001,10.209672970000009,13.5447312,11.0,25.3,bigUp
,38.55426,-78.38948,1086.188232,0.00677992,1.92516999999998,829.177307,10.216452890000008,35.7979776,11.0,16.2,bigUp
,38.55422,-78.38949,1086.619507,0.00281606,0.4312750000001415,829.6085820000002,10.219268950000009,14.8687968,11.0,7.8,up
,38.5541,-78.38955,1088.779663,0.00890249,2.1601559999999154,831.7687380000001,10.22817144000001,47.0051472,11.0,14.1,up
,38.55405,-78.38957,1089.536743,0.00361975,0.7570799999998599,832.525818,10.23179119000001,19.112280000000002,11.0,11.1,up
,38.55396,-78.3897,1093.643921,0.00938128,4.107178000000204,836.6329960000002,10.24117247000001,49.533158400000005,11.0,25.5,bigUp
,38.55391,-78.38982,1096.940796,0.00734682,3.296875,839.9298710000002,10.24851929000001,38.7912096,11.0,25.7,bigUp
,38.5539,-78.3899,1098.700439,0.00437748,1.759642999999869,841.689514,10.25289677000001,23.1130944,11.0,21.9,bigUp
,38.55384,-78.38998,1100.139771,0.00598924,1.4393320000001495,843.1288460000002,10.25888601000001,31.6231872,11.0,13.5,up
,38.5538,-78.39008,1101.939697,0.00606906,1.799925999999914,844.9287720000001,10.26495507000001,32.0446368,11.0,16.7,bigUp
,38.55393,-78.39018,1103.591675,0.01048209,1.6519779999998718,846.58075,10.27543716000001,55.3454352,11.0,9.2,up
,38.55398,-78.39031,1105.463745,0.00782781,1.8720700000001216,848.4528200000001,10.28326497000001,41.33083679999999,11.0,13.8,up
,38.55398,-78.39048,1108.36731,0.00918553,2.9035650000000714,851.3563850000002,10.29245050000001,48.4995984,11.0,18.4,bigUp
,38.55396,-78.39053,1109.44812,0.00303453,1.0808099999999286,852.4371950000001,10.29548503000001,16.0223184,11.0,18.4,bigUp
,38.55391,-78.39067,1112.47168,0.00831609,3.0235600000000886,855.4607550000002,10.30380112000001,43.9089552,11.0,21.0,bigUp
,38.55394,-78.39079,1114.955566,0.00680717,2.483885999999984,857.9446410000002,10.31060829000001,35.9418576,11.0,20.8,bigUp
,38.55397,-78.39082,1115.618408,0.00263136,0.6628419999999551,858.6074830000001,10.31323965000001,13.8935808,11.0,12.7,up
,38.55408,-78.39095,1118.505493,0.0103491,2.8870849999998427,861.494568,10.32358875000001,54.643248,11.0,16.4,bigUp
,38.55411,-78.391,1119.729126,0.00340518,1.2236330000000635,862.718201,10.32699393000001,17.979350399999998,11.0,18.9,bigUp
,38.55411,-78.39104,1120.779175,0.0021613,1.0500489999999445,863.76825,10.329155230000008,11.411664,11.0,23.4,bigUp
,38.55411,-78.39109,1122.093506,0.00270162,1.3143310000000383,865.082581,10.331856850000008,14.264553600000001,11.0,24.6,bigUp
,38.55406,-78.39121,1125.091919,0.00734681,2.9984130000000278,868.080994,10.339203660000008,38.791156799999996,11.0,23.4,bigUp
,38.55405,-78.39125,1126.0802,0.00226905,0.9882810000001427,869.0692750000002,10.341472710000009,11.980583999999999,11.0,21.2,bigUp
,38.55397,-78.39134,1127.528931,0.00736213,1.4487309999999525,870.5180060000001,10.34883484000001,38.872046399999995,11.0,11.3,up
,38.55388,-78.39147,1129.687012,0.00938128,2.1580810000000383,872.6760870000002,10.358216120000009,49.533158400000005,11.0,13.4,up
,38.55381,-78.39164,1132.769287,0.01038106,3.0822749999999814,875.7583620000001,10.368597180000009,54.811996799999996,11.0,17.4,bigUp
,38.55381,-78.39175,1135.059082,0.00594359,2.2897949999999128,878.0481570000001,10.374540770000008,31.382155200000003,11.0,21.7,bigUp
,38.55378,-78.39181,1136.188232,0.00384796,1.1291499999999814,879.177307,10.378388730000008,20.3172288,11.0,15.7,bigUp
,38.55377,-78.39187,1137.232178,0.00331477,1.0439460000000054,880.221253,10.381703500000008,17.501985599999998,11.0,16.5,bigUp
,38.55378,-78.39186,1137.087402,0.00087712,-0.14477599999986523,880.0764770000002,10.382580620000008,4.6311936000000005,11.0,-6.0,down
,38.55377,-78.39191,1137.951904,0.00278859,0.8645019999999022,880.9409790000001,10.385369210000007,14.723755200000001,11.0,15.8,bigUp
,38.55377,-78.39203,1140.112427,0.00648392,2.160523000000012,883.1015020000001,10.391853130000008,34.235097599999996,11.0,18.9,bigUp
,38.55378,-78.39218,1142.46228,0.0081343,2.349852999999939,885.451355,10.399987430000008,42.949104000000005,11.0,16.7,bigUp
,38.55381,-78.39235,1144.848267,0.00941652,2.3859870000001138,887.8373420000001,10.409403950000009,49.719225599999994,11.0,14.8,up
,38.55386,-78.39258,1148.463501,0.01289875,3.615233999999873,891.452576,10.422302700000008,68.1054,11.0,16.6,bigUp
,38.55391,-78.39275,1151.175415,0.00981371,2.711913999999979,894.16449,10.432116410000008,51.8163888,11.0,16.1,bigUp
,38.55396,-78.3929,1153.515747,0.00881044,2.3403319999999894,896.504822,10.440926850000007,46.519123199999996,11.0,15.4,bigUp
,38.55398,-78.39293,1154.059692,0.00213005,0.5439450000001216,897.0487670000001,10.443056900000007,11.246664,11.0,12.3,up
,38.55401,-78.39297,1154.883423,0.00299462,0.8237309999999525,897.8724980000001,10.446051520000008,15.8115936,11.0,14.2,up
,38.55402,-78.39311,1157.431641,0.00759604,2.548217999999906,900.420716,10.453647560000007,40.1070912,11.0,19.3,bigUp
,38.55395,-78.39324,1159.868774,0.0085283,2.437133000000131,902.8578490000001,10.462175860000007,45.029424000000006,11.0,16.6,bigUp
,38.55393,-78.39326,1160.336426,0.00175424,0.4676520000000437,903.3255010000001,10.463930100000008,9.262387200000001,11.0,12.2,up
,38.55381,-78.39337,1162.623657,0.01020149,2.2872310000000198,905.6127320000002,10.474131590000008,53.8638672,11.0,13.1,up
,38.55368,-78.39346,1163.91394,0.01021407,1.2902829999998175,906.903015,10.484345660000008,53.9302896,11.0,7.4,up
,38.55353,-78.39354,1164.576782,0.01122933,0.6628420000001825,907.5658570000002,10.495574990000009,59.290862399999995,11.0,3.5,flat
,38.55337,-78.39369,1167.246826,0.01370773,2.6700439999999617,910.2359010000001,10.509282720000009,72.3768144,11.0,11.6,up
,38.55332,-78.39383,1169.925659,0.00831614,2.6788329999999405,912.9147340000001,10.517598860000009,43.909219199999995,11.0,18.6,bigUp
,38.55332,-78.39385,1170.318848,0.00108066,0.393188999999893,913.307923,10.518679520000008,5.7058848,11.0,14.4,up
,38.55332,-78.39398,1172.870483,0.00702429,2.551635000000033,915.859558,10.525703810000008,37.0882512,11.0,20.7,bigUp
,38.55339,-78.39417,1177.527954,0.0113485,4.657470999999987,920.517029,10.537052310000009,59.92008,11.0,24.2,bigUp
,38.55344,-78.3943,1180.549561,0.00782785,3.021607000000131,923.5386360000001,10.544880160000009,41.331048,11.0,22.2,bigUp
,38.55344,-78.39446,1183.923584,0.00864527,3.374022999999852,926.912659,10.55352543000001,45.6470256,11.0,22.6,bigUp
,38.5534,-78.39463,1186.588257,0.00959237,2.664673000000221,929.5773320000002,10.56311780000001,50.647713599999996,11.0,16.2,bigUp
,38.55338,-78.3947,1187.213135,0.00402684,0.6248779999998533,930.20221,10.56714464000001,21.2617152,11.0,8.4,up
,38.55339,-78.39476,1188.172119,0.00331479,0.9589840000001004,931.1611940000001,10.570459430000009,17.502091200000002,11.0,15.1,bigUp
,38.55349,-78.39498,1191.775269,0.01374939,3.603149999999914,934.764344,10.584208820000008,72.5967792,11.0,15.6,bigUp
,38.55352,-78.39496,1192.277466,0.00233759,0.5021970000000238,935.2665410000001,10.586546410000008,12.3424752,11.0,10.5,up
,38.55354,-78.39496,1192.662109,0.00138187,0.38464300000009644,935.6511840000002,10.587928280000007,7.2962736,11.0,11.9,up
,38.55365,-78.39498,1194.901978,0.00767672,2.2398689999999988,937.8910530000002,10.595605000000006,40.533081599999996,11.0,16.8,bigUp
,38.55369,-78.39502,1195.940552,0.00350849,1.038573999999926,938.9296270000001,10.599113490000006,18.5248272,11.0,15.6,bigUp
,38.55377,-78.39511,1198.143433,0.00736215,2.202880999999934,941.132508,10.606475640000006,38.872152,11.0,17.1,bigUp
,38.55388,-78.39516,1200.41626,0.00806616,2.2728270000000066,943.405335,10.614541800000007,42.58932479999999,11.0,16.3,bigUp
,38.5539,-78.39517,1200.811157,0.00148375,0.3948970000001282,943.8002320000002,10.616025550000007,7.8342,11.0,11.7,up
,38.55403,-78.39523,1203.377808,0.0095493,2.5666509999998652,946.366883,10.625574850000007,50.420304,11.0,15.7,bigUp
,38.55413,-78.39531,1206.049561,0.00815008,2.6717530000000806,949.0386360000001,10.633724930000007,43.0324224,11.0,18.9,bigUp
,38.55415,-78.39535,1206.734375,0.0025653,0.6848139999999603,949.7234500000001,10.636290230000007,13.544784,11.0,13.4,up
,38.55414,-78.39548,1207.604858,0.00705811,0.870482999999922,950.593933,10.643348340000006,37.2668208,11.0,7.0,up
,38.55416,-78.39558,1209.375244,0.00557715,1.7703860000001441,952.3643190000001,10.648925490000007,29.447352000000002,11.0,17.7,bigUp
,38.55415,-78.39564,1209.845947,0.00331475,0.4707029999999577,952.8350220000001,10.652240240000006,17.50188,11.0,7.4,up
,38.55423,-78.39578,1214.614502,0.00936884,4.768554999999878,957.603577,10.661609080000007,49.467475199999996,11.0,29.7,bigUp
,38.55431,-78.39587,1218.246582,0.00736212,3.6320800000000872,961.2356570000001,10.668971200000007,38.871993599999996,11.0,28.3,bigUp
,38.55436,-78.39595,1220.594849,0.00553349,2.348267000000078,963.5839240000001,10.674504690000006,29.2168272,11.0,23.7,bigUp
,38.55445,-78.39596,1222.4021,0.00624184,1.807250999999951,965.3911750000001,10.680746530000006,32.956915200000005,11.0,16.4,bigUp
,38.55454,-78.39588,1222.840332,0.00757319,0.43823199999997087,965.8294070000001,10.688319720000006,39.9864432,11.0,3.3,flat
,38.55465,-78.39585,1224.919312,0.00777121,2.0789800000000014,967.9083870000001,10.696090930000006,41.0319888,11.0,15.4,bigUp
,38.55479,-78.39584,1228.305298,0.00968816,3.3859860000000026,971.2943730000001,10.705779090000005,51.153484799999994,11.0,20.4,bigUp
,38.55491,-78.39582,1230.289917,0.00836134,1.984619000000066,973.2789920000001,10.714140430000006,44.1478752,11.0,13.7,up
,38.55504,-78.3958,1231.516113,0.00904692,1.2261959999998453,974.505188,10.723187350000005,47.7677376,11.0,7.9,up
