time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2021-11-19 15:15:56+00:00,38.77227293327451,-77.06511349417269,17.399999618530273,0.00179377,0.0,20.399999618530273,2.8613883099999993,9.471105600000001,3.0,0.0,flat
2021-11-19 15:15:57+00:00,38.77230419777334,-77.06511005759239,17.399999618530273,0.00216809,0.0,20.399999618530273,2.8635563999999993,11.4475152,3.0,0.0,flat
2021-11-19 15:15:58+00:00,38.77232599072158,-77.06510947085917,17.600000381469727,0.00150608,0.20000076293945312,20.600000381469727,2.8650624799999993,7.952102399999999,3.0,5.8,up
2021-11-19 15:15:59+00:00,38.772344179451466,-77.0651132427156,17.600000381469727,0.00127304,0.0,20.600000381469727,2.8663355199999994,6.7216512,3.0,0.0,flat
2021-11-19 15:16:00+00:00,38.772364715114236,-77.06511885859072,17.600000381469727,0.00145077,0.0,20.600000381469727,2.8677862899999993,7.6600656,3.0,0.0,flat
2021-11-19 15:16:01+00:00,38.77239480614662,-77.06512372009456,17.600000381469727,0.00209552,0.0,20.600000381469727,2.8698818099999994,11.0643456,3.0,0.0,flat
2021-11-19 15:16:02+00:00,38.77240704372525,-77.06513025797904,17.799999237060547,0.00091595,0.1999988555908203,20.799999237060547,2.8707977599999994,4.836216,3.0,8.1,up
2021-11-19 15:16:03+00:00,38.77242464572191,-77.06513738259673,18.200000762939453,0.0012753,0.40000152587890625,21.200000762939453,2.8720730599999995,6.7335840000000005,3.0,13.1,up
2021-11-19 15:16:04+00:00,38.772446773946285,-77.06514568068087,18.399999618530273,0.00159292,0.1999988555908203,21.399999618530273,2.8736659799999997,8.4106176,3.0,5.6,up
2021-11-19 15:16:05+00:00,38.772478541359305,-77.0651560742408,18.799999237060547,0.0022652,0.39999961853027344,21.799999237060547,2.87593118,11.960256000000001,3.0,8.6,up
2021-11-19 15:16:06+00:00,38.772501004859805,-77.06516915000975,19.0,0.00170443,0.20000076293945312,22.0,2.87763561,8.999390400000001,3.0,5.3,up
2021-11-19 15:16:07+00:00,38.77251449972391,-77.0651854109019,19.200000762939453,0.00127932,0.20000076293945312,22.200000762939453,2.87891493,6.7548096,3.0,6.5,up
2021-11-19 15:16:08+00:00,38.772521037608385,-77.0652060303837,19.399999618530273,0.00119907,0.1999988555908203,22.399999618530273,2.8801140000000003,6.3310896,3.0,6.8,up
2021-11-19 15:16:09+00:00,38.772516595199704,-77.06522354856133,19.600000381469727,0.00099233,0.20000076293945312,22.600000381469727,2.88110633,5.2395024,3.0,7.7,up
2021-11-19 15:16:10+00:00,38.77250259742141,-77.06525950692594,19.600000381469727,0.00216503,0.0,22.600000381469727,2.88327136,11.4313584,3.0,0.0,flat
2021-11-19 15:16:11+00:00,38.77249203622341,-77.06527585163713,19.799999237060547,0.00114354,0.1999988555908203,22.799999237060547,2.8844149000000003,6.0378912,3.0,7.0,up
2021-11-19 15:16:12+00:00,38.77247937954962,-77.06528456881642,19.799999237060547,0.00099259,0.0,22.799999237060547,2.8854074900000004,5.2408752,3.0,0.0,flat
2021-11-19 15:16:13+00:00,38.77246127463877,-77.06529010087252,20.0,0.00128594,0.20000076293945312,23.0,2.8866934300000002,6.789763199999999,3.0,6.5,up
2021-11-19 15:16:14+00:00,38.77244249917567,-77.06529077142477,20.200000762939453,0.00129776,0.20000076293945312,23.200000762939453,2.88799119,6.8521728,3.0,6.5,up
2021-11-19 15:16:15+00:00,38.772421879693866,-77.06529278308153,20.399999618530273,0.00142879,0.1999988555908203,23.399999618530273,2.88941998,7.544011200000001,3.0,6.1,up
2021-11-19 15:16:16+00:00,38.77240411005914,-77.06529722549021,20.399999618530273,0.00125087,0.0,23.399999618530273,2.89067085,6.6045936,3.0,0.0,flat
2021-11-19 15:16:17+00:00,38.77238868735731,-77.06530175171793,20.799999237060547,0.00109315,0.39999961853027344,23.799999237060547,2.891764,5.771832,3.0,14.5,up
2021-11-19 15:16:18+00:00,38.77236790023744,-77.0653096307069,21.200000762939453,0.00149765,0.40000152587890625,24.200000762939453,2.89326165,7.907591999999999,3.0,11.7,up
2021-11-19 15:16:19+00:00,38.772351471707225,-77.06531792879105,21.600000381469727,0.00121995,0.39999961853027344,24.600000381469727,2.8944815999999998,6.441336,3.0,13.5,up
2021-11-19 15:16:20+00:00,38.77233068458736,-77.06532103009522,21.799999237060547,0.00144594,0.1999988555908203,24.799999237060547,2.8959275399999997,7.6345632,3.0,6.0,up
2021-11-19 15:16:21+00:00,38.77231073565781,-77.06533494405448,21.799999237060547,0.00156895,0.0,24.799999237060547,2.8974964899999995,8.284056,3.0,0.0,flat
2021-11-19 15:16:22+00:00,38.77230713143945,-77.06535950303078,21.799999237060547,0.00134618,0.0,24.799999237060547,2.8988426699999996,7.1078304,3.0,0.0,flat
2021-11-19 15:16:23+00:00,38.77231501042843,-77.06538900732994,21.799999237060547,0.00167999,0.0,24.799999237060547,2.9005226599999996,8.8703472,3.0,0.0,flat
2021-11-19 15:16:24+00:00,38.77233034931123,-77.06540862098336,21.600000381469727,0.0014965,-0.1999988555908203,24.600000381469727,2.9020191599999996,7.90152,3.0,-5.9,down
2021-11-19 15:16:25+00:00,38.77234971150756,-77.06542680971324,21.600000381469727,0.00165822,0.0,24.600000381469727,2.9036773799999995,8.755401599999999,3.0,0.0,flat
2021-11-19 15:16:26+00:00,38.77237217500806,-77.06544399261475,21.600000381469727,0.00180713,0.0,24.600000381469727,2.9054845099999995,9.541646400000001,3.0,0.0,flat
2021-11-19 15:16:27+00:00,38.77238164655864,-77.06545916385949,21.600000381469727,0.00104697,0.0,24.600000381469727,2.9065314799999995,5.5280016,3.0,0.0,flat
2021-11-19 15:16:28+00:00,38.77238105982542,-77.0654808729887,21.799999237060547,0.00117013,0.1999988555908203,24.799999237060547,2.9077016099999997,6.178286399999999,3.0,6.9,up
2021-11-19 15:16:29+00:00,38.772370079532266,-77.06550601869822,22.0,0.00155254,0.20000076293945312,25.0,2.9092541499999998,8.1974112,3.0,5.7,up
2021-11-19 15:16:30+00:00,38.77235306426883,-77.06553141586483,22.200000762939453,0.00180383,0.20000076293945312,25.200000762939453,2.91105798,9.5242224,3.0,5.1,up
2021-11-19 15:16:31+00:00,38.772329427301884,-77.06555346027017,22.200000762939453,0.00201924,0.0,25.200000762939453,2.91307722,10.6615872,3.0,0.0,flat
2021-11-19 15:16:32+00:00,38.77230528742075,-77.06557206809521,22.200000762939453,0.00194593,0.0,25.200000762939453,2.91502315,10.2745104,3.0,0.0,flat
2021-11-19 15:16:33+00:00,38.77228760160506,-77.06561322323978,22.399999618530273,0.00253142,0.1999988555908203,25.399999618530273,2.91755457,13.3658976,3.0,3.9,flat
2021-11-19 15:16:34+00:00,38.772273268550634,-77.065634932369,22.0,0.00153242,-0.39999961853027344,25.0,2.9190869900000003,8.0911776,3.0,-11.5,down
2021-11-19 15:16:35+00:00,38.77226195298135,-77.06567097455263,22.0,0.00209303,0.0,25.0,2.9211800200000004,11.0511984,3.0,0.0,flat
2021-11-19 15:16:36+00:00,38.772244518622756,-77.06569779664278,21.799999237060547,0.00188113,-0.20000076293945312,24.799999237060547,2.9230611500000006,9.9323664,3.0,-5.0,down
2021-11-19 15:16:37+00:00,38.77222239039838,-77.06572126597166,21.600000381469727,0.00198391,-0.1999988555908203,24.600000381469727,2.9250450600000004,10.475044800000001,3.0,-4.8,flat
2021-11-19 15:16:38+00:00,38.77219925634563,-77.06574708223343,21.600000381469727,0.0021187,0.0,24.600000381469727,2.9271637600000004,11.186736,3.0,0.0,flat
2021-11-19 15:16:39+00:00,38.77217520028353,-77.06576594151556,21.600000381469727,0.001948,0.0,24.600000381469727,2.9291117600000005,10.285440000000001,3.0,0.0,flat
2021-11-19 15:16:40+00:00,38.772153072059155,-77.06579460762441,21.600000381469727,0.00217304,0.0,24.600000381469727,2.9312848000000007,11.4736512,3.0,0.0,flat
2021-11-19 15:16:41+00:00,38.77212985418737,-77.06581589765847,21.600000381469727,0.00197199,0.0,24.600000381469727,2.9332567900000006,10.4121072,3.0,0.0,flat
2021-11-19 15:16:42+00:00,38.77210437320173,-77.06583073362708,21.600000381469727,0.00193347,0.0,24.600000381469727,2.9351902600000006,10.2087216,3.0,0.0,flat
2021-11-19 15:16:43+00:00,38.77208207733929,-77.065854286775,21.600000381469727,0.00199572,0.0,24.600000381469727,2.9371859800000006,10.537401599999999,3.0,0.0,flat
2021-11-19 15:16:44+00:00,38.772057769820094,-77.06587599590421,21.600000381469727,0.00204652,0.0,24.600000381469727,2.9392325000000006,10.8056256,3.0,0.0,flat
2021-11-19 15:16:45+00:00,38.77203798852861,-77.0658973697573,21.600000381469727,0.00178709,0.0,24.600000381469727,2.9410195900000007,9.4358352,3.0,0.0,flat
2021-11-19 15:16:46+00:00,38.77202248200774,-77.06591882742941,21.600000381469727,0.00157606,0.0,24.600000381469727,2.942595650000001,8.3215968,3.0,0.0,flat
2021-11-19 15:16:47+00:00,38.77200529910624,-77.06593584269285,21.600000381469727,0.00149988,0.0,24.600000381469727,2.9440955300000007,7.9193664,3.0,0.0,flat
2021-11-19 15:16:48+00:00,38.7719832547009,-77.06595084629953,21.600000381469727,0.00172427,0.0,24.600000381469727,2.9458198000000007,9.104145599999999,3.0,0.0,flat
2021-11-19 15:16:49+00:00,38.77195249311626,-77.06595428287983,21.600000381469727,0.00213347,0.0,24.600000381469727,2.9479532700000006,11.264721600000001,3.0,0.0,flat
2021-11-19 15:16:50+00:00,38.77192307263613,-77.06595914438367,21.799999237060547,0.00204956,0.1999988555908203,24.799999237060547,2.9500028300000007,10.8216768,3.0,4.7,flat
2021-11-19 15:16:51+00:00,38.77189231105149,-77.06594875082374,21.799999237060547,0.00219793,0.0,24.799999237060547,2.9522007600000006,11.605070399999999,3.0,0.0,flat
2021-11-19 15:16:52+00:00,38.771866327151656,-77.06593047827482,21.799999237060547,0.00204745,0.0,24.799999237060547,2.9542482100000007,10.810536,3.0,0.0,flat
2021-11-19 15:16:53+00:00,38.77182953059673,-77.06589099951088,21.799999237060547,0.00331458,0.0,24.799999237060547,2.9575627900000008,17.5009824,3.0,0.0,flat
2021-11-19 15:16:54+00:00,38.77180731855333,-77.0658725593239,21.799999237060547,0.00182813,0.0,24.799999237060547,2.9593909200000006,9.652526400000001,3.0,0.0,flat
2021-11-19 15:16:55+00:00,38.77178376540542,-77.06585160456598,21.799999237060547,0.00198053,0.0,24.799999237060547,2.9613714500000006,10.4571984,3.0,0.0,flat
2021-11-19 15:16:56+00:00,38.771766079589725,-77.0658210106194,22.0,0.00205165,0.20000076293945312,25.0,2.9634231000000004,10.832711999999999,3.0,4.6,flat
2021-11-19 15:16:57+00:00,38.771750405430794,-77.06578672863543,22.0,0.00214084,0.0,25.0,2.9655639400000005,11.3036352,3.0,0.0,flat
2021-11-19 15:16:58+00:00,38.771742191165686,-77.06574783660471,22.200000762939453,0.00217057,0.20000076293945312,25.200000762939453,2.9677345100000005,11.460609600000002,3.0,4.5,flat
2021-11-19 15:16:59+00:00,38.771727019920945,-77.06572026014328,22.200000762939453,0.00181811,0.0,25.200000762939453,2.9695526200000004,9.5996208,3.0,0.0,flat
2021-11-19 15:17:00+00:00,38.771710926666856,-77.06570944748819,22.200000762939453,0.00125526,0.0,25.200000762939453,2.9708078800000006,6.6277728,3.0,0.0,flat
2021-11-19 15:17:01+00:00,38.77169097773731,-77.06571506336331,22.200000762939453,0.00141115,0.0,25.200000762939453,2.9722190300000007,7.4508719999999995,3.0,0.0,flat
2021-11-19 15:17:02+00:00,38.77166859805584,-77.06571883521974,22.200000762939453,0.00155958,0.0,25.200000762939453,2.9737786100000005,8.2345824,3.0,0.0,flat
2021-11-19 15:17:03+00:00,38.77164646983147,-77.06571699120104,22.200000762939453,0.00153214,0.0,25.200000762939453,2.9753107500000007,8.0896992,3.0,0.0,flat
2021-11-19 15:17:04+00:00,38.77162375487387,-77.06572503782809,22.200000762939453,0.00162821,0.0,25.200000762939453,2.9769389600000005,8.5969488,3.0,0.0,flat
2021-11-19 15:17:05+00:00,38.771599950268865,-77.06573098897934,22.399999618530273,0.00167569,0.1999988555908203,25.399999618530273,2.9786146500000004,8.8476432,3.0,5.4,up
2021-11-19 15:17:06+00:00,38.771576480939984,-77.06574582494795,22.399999618530273,0.00180782,0.0,25.399999618530273,2.98042247,9.5452896,3.0,0.0,flat
2021-11-19 15:17:07+00:00,38.77155267633498,-77.06575630232692,22.799999237060547,0.00173889,0.39999961853027344,25.799999237060547,2.98216136,9.1813392,3.0,10.5,up
2021-11-19 15:17:08+00:00,38.771530631929636,-77.06576770171523,22.799999237060547,0.00164225,0.0,25.799999237060547,2.9838036100000003,8.67108,3.0,0.0,flat
2021-11-19 15:17:09+00:00,38.771502217277884,-77.06577650271356,23.0,0.0020197,0.20000076293945312,26.0,2.9858233100000002,10.664016,3.0,4.7,flat
2021-11-19 15:17:10+00:00,38.77147279679775,-77.0657832082361,23.0,0.00206461,0.0,26.0,2.9878879200000004,10.9011408,3.0,0.0,flat
2021-11-19 15:17:11+00:00,38.771441699936986,-77.06578530371189,23.0,0.00215155,0.0,26.0,2.99003947,11.360184,3.0,0.0,flat
2021-11-19 15:17:12+00:00,38.771413369104266,-77.06578471697867,23.0,0.00195773,0.0,26.0,2.9919972,10.3368144,3.0,0.0,flat
2021-11-19 15:17:13+00:00,38.771386463195086,-77.06578245386481,22.799999237060547,0.00186301,-0.20000076293945312,25.799999237060547,2.9938602100000002,9.8366928,3.0,-5.0,down
2021-11-19 15:17:14+00:00,38.77136131748557,-77.06577214412391,22.799999237060547,0.00182401,0.0,25.799999237060547,2.9956842200000002,9.6307728,3.0,0.0,flat
2021-11-19 15:17:15+00:00,38.771333154290915,-77.06575906835496,22.799999237060547,0.00206945,0.0,25.799999237060547,2.9977536700000003,10.926696,3.0,0.0,flat
2021-11-19 15:17:16+00:00,38.77130608074367,-77.06576166674495,22.799999237060547,0.00187583,0.0,25.799999237060547,2.9996295,9.9043824,3.0,0.0,flat
2021-11-19 15:17:17+00:00,38.771280348300934,-77.06576912663877,22.799999237060547,0.00182279,0.0,25.799999237060547,3.00145229,9.6243312,4.0,0.0,flat
2021-11-19 15:17:18+00:00,38.77125930972397,-77.06577641889453,22.799999237060547,0.00150577,0.0,25.799999237060547,3.00295806,7.9504656,4.0,0.0,flat
2021-11-19 15:17:19+00:00,38.771242294460535,-77.06577541306615,22.799999237060547,0.00117689,0.0,25.799999237060547,3.00413495,6.213979200000001,4.0,0.0,flat
2021-11-19 15:17:20+00:00,38.771219830960035,-77.06576334312558,22.600000381469727,0.00168277,-0.1999988555908203,25.600000381469727,3.00581772,8.8850256,4.0,-5.4,down
2021-11-19 15:17:21+00:00,38.771186051890254,-77.0657316595316,22.600000381469727,0.0028914,0.0,25.600000381469727,3.0087091200000002,15.266592000000001,4.0,0.0,flat
2021-11-19 15:17:22+00:00,38.77115470357239,-77.06569980829954,22.600000381469727,0.00276321,0.0,25.600000381469727,3.01147233,14.589748799999999,4.0,0.0,flat
2021-11-19 15:17:23+00:00,38.77112721092999,-77.06567659042776,22.799999237060547,0.00227434,0.1999988555908203,25.799999237060547,3.01374667,12.008515200000001,4.0,4.3,flat
2021-11-19 15:17:24+00:00,38.771103490144014,-77.06565035507083,22.799999237060547,0.00216414,0.0,25.799999237060547,3.0159108100000003,11.426659200000001,4.0,0.0,flat
2021-11-19 15:17:25+00:00,38.771088821813464,-77.06562898121774,23.0,0.0015339,0.20000076293945312,26.0,3.0174447100000004,8.098991999999999,4.0,5.8,up
2021-11-19 15:17:26+00:00,38.771072225645185,-77.06560299731791,23.200000762939453,0.00180945,0.20000076293945312,26.200000762939453,3.0192541600000005,9.553896,4.0,5.1,up
2021-11-19 15:17:27+00:00,38.77104959450662,-77.0655895024538,23.600000381469727,0.00172439,0.39999961853027344,26.600000381469727,3.0209785500000006,9.1047792,4.0,10.6,up
2021-11-19 15:17:28+00:00,38.77102662809193,-77.06558707170188,23.799999237060547,0.00159222,0.1999988555908203,26.799999237060547,3.0225707700000006,8.4069216,4.0,5.6,up
2021-11-19 15:17:29+00:00,38.77100693061948,-77.06559084355831,24.0,0.00137605,0.20000076293945312,27.0,3.023946820000001,7.265544,4.0,6.2,up
2021-11-19 15:17:30+00:00,38.77098019234836,-77.06560157239437,24.200000762939453,0.00193573,0.20000076293945312,27.200000762939453,3.025882550000001,10.2206544,4.0,4.9,flat
2021-11-19 15:17:31+00:00,38.770957477390766,-77.06560802645981,24.200000762939453,0.0016075,0.0,27.200000762939453,3.027490050000001,8.4876,4.0,0.0,flat
2021-11-19 15:17:32+00:00,38.77092705108225,-77.06561339087784,24.200000762939453,0.00212203,0.0,27.200000762939453,3.029612080000001,11.2043184,4.0,0.0,flat
2021-11-19 15:17:33+00:00,38.77090450376272,-77.06562713719904,24.200000762939453,0.00172491,0.0,27.200000762939453,3.031336990000001,9.1075248,4.0,0.0,flat
2021-11-19 15:17:34+00:00,38.77088296227157,-77.0656312443316,24.0,0.00150473,-0.20000076293945312,27.0,3.0328417200000013,7.9449743999999995,4.0,-5.8,down
2021-11-19 15:17:35+00:00,38.77086175605655,-77.06564457155764,23.799999237060547,0.00163164,-0.20000076293945312,26.799999237060547,3.034473360000001,8.6150592,4.0,-5.5,down
2021-11-19 15:17:36+00:00,38.77083828672767,-77.0656521152705,23.799999237060547,0.00167172,0.0,26.799999237060547,3.036145080000001,8.8266816,4.0,0.0,flat
2021-11-19 15:17:37+00:00,38.77081121318042,-77.06565655767918,23.799999237060547,0.00188585,0.0,26.799999237060547,3.038030930000001,9.957288,4.0,0.0,flat
2021-11-19 15:17:38+00:00,38.77078606747091,-77.0656589884311,23.799999237060547,0.00174233,0.0,26.799999237060547,3.039773260000001,9.1995024,4.0,0.0,flat
2021-11-19 15:17:39+00:00,38.77076335251331,-77.06566317938268,23.799999237060547,0.00158561,0.0,26.799999237060547,3.0413588700000007,8.372020800000001,4.0,0.0,flat
2021-11-19 15:17:40+00:00,38.77073929645121,-77.06565974280238,23.799999237060547,0.00167239,0.0,26.799999237060547,3.0430312600000007,8.8302192,4.0,0.0,flat
2021-11-19 15:17:41+00:00,38.77071582712233,-77.06565069034696,24.0,0.00169331,0.20000076293945312,27.0,3.0447245700000005,8.9406768,4.0,5.4,up
2021-11-19 15:17:42+00:00,38.77068758010864,-77.06563769839704,24.200000762939453,0.00207337,0.20000076293945312,27.200000762939453,3.0467979400000007,10.947393600000002,4.0,4.6,flat
2021-11-19 15:17:43+00:00,38.77066151238978,-77.06562395207584,24.399999618530273,0.00194739,0.1999988555908203,27.399999618530273,3.048745330000001,10.2822192,4.0,4.8,flat
2021-11-19 15:17:44+00:00,38.77062982879579,-77.0656119659543,24.600000381469727,0.00228236,0.20000076293945312,27.600000381469727,3.051027690000001,12.0508608,4.0,4.3,flat
2021-11-19 15:17:45+00:00,38.77059370279312,-77.06560911610723,24.600000381469727,0.00250079,0.0,27.600000381469727,3.053528480000001,13.204171200000001,4.0,0.0,flat
2021-11-19 15:17:46+00:00,38.77055883407593,-77.06561028957367,24.600000381469727,0.00241003,0.0,27.600000381469727,3.055938510000001,12.7249584,4.0,0.0,flat
2021-11-19 15:17:47+00:00,38.770529916509986,-77.06561305560172,24.600000381469727,0.00200356,0.0,27.600000381469727,3.057942070000001,10.578796800000001,4.0,0.0,flat
2021-11-19 15:17:48+00:00,38.77051340416074,-77.06562671810389,24.399999618530273,0.00135769,-0.20000076293945312,27.399999618530273,3.059299760000001,7.1686032,4.0,-6.3,down
2021-11-19 15:17:49+00:00,38.77049203030765,-77.06564297899604,24.0,0.00171704,-0.39999961853027344,27.0,3.061016800000001,9.0659712,4.0,-10.6,down
2021-11-19 15:17:50+00:00,38.77047300338745,-77.0656656101346,23.799999237060547,0.00179291,-0.20000076293945312,26.799999237060547,3.0628097100000007,9.4665648,4.0,-5.1,down
2021-11-19 15:17:51+00:00,38.7704567424953,-77.06568405032158,23.600000381469727,0.00149969,-0.1999988555908203,26.600000381469727,3.064309400000001,7.9183632,4.0,-5.9,down
2021-11-19 15:17:52+00:00,38.77043385989964,-77.06567097455263,23.0,0.00173085,-0.6000003814697266,26.0,3.066040250000001,9.138888,4.0,-15.8,bigDown
2021-11-19 15:17:53+00:00,38.77041961066425,-77.06565731205046,22.399999618530273,0.00122922,-0.6000003814697266,25.399999618530273,3.0672694700000007,6.4902816,4.0,-20.1,bigDown
2021-11-19 15:17:54+00:00,38.77039270475507,-77.06564071588218,21.600000381469727,0.00206282,-0.7999992370605469,24.600000381469727,3.0693322900000006,10.8916896,4.0,-18.5,bigDown
